Pressure, Turbidity, PH, Temperature, Salinity
0.01,3.22,0.02,0.76,1.19,331558,-43533.94
0.01,3.22,0.02,0.76,1.19,331657,-43589.29
0.01,3.22,0.02,0.76,1.19,331758,-43589.29
0.01,3.22,0.02,0.76,1.19,331857,-43533.94
0.01,3.22,0.02,0.76,1.19,331958,-43589.29
0.83,3.22,0.02,0.77,1.19,332057,-43533.94
2.55,3.22,0.02,0.80,1.20,332158,-43589.29
2.57,3.22,0.02,0.81,1.19,332257,-191.10
2.56,3.22,0.02,0.82,1.19,332358,307.10
2.56,3.22,0.02,0.83,1.20,332457,307.10
2.56,3.22,0.02,0.84,1.20,332558,362.45
2.55,3.22,0.02,0.84,1.19,332663,251.74
2.56,3.22,0.02,0.85,1.20,332758,-25.03
2.55,3.22,0.02,0.85,1.21,332857,-135.74
3.30,3.22,0.02,0.86,1.22,332958,85.68
3.30,3.22,0.02,0.87,1.23,333057,12928.00
3.30,3.22,0.02,0.88,1.22,333158,12928.00
3.30,3.22,0.02,0.89,1.23,333257,12928.00
2.55,3.22,0.02,0.88,1.21,333358,12928.00
2.50,3.22,0.02,0.88,1.21,333457,141.03
2.55,3.22,0.02,0.88,1.21,333558,-1298.19
2.54,3.22,0.02,0.88,1.20,333657,-25.03
2.55,3.22,0.02,0.87,1.21,333758,251.74
2.55,3.22,0.02,0.87,1.21,333857,-135.74
2.55,3.22,0.02,0.87,1.21,333958,251.74
2.30,3.22,0.02,0.87,1.23,334057,-80.39
0.01,3.22,0.02,0.85,1.20,334158,-966.06
1.61,3.22,0.02,0.85,1.20,334257,-43533.94
0.01,3.22,0.02,0.82,1.20,334358,-13697.68
2.41,3.22,0.02,0.84,1.21,334457,-43589.29
2.53,3.22,0.02,0.84,1.20,334558,-2626.71
2.56,3.22,0.02,0.85,1.21,334657,251.74
